alpha,metric,group,data,opt
0.1,recall,unemployed,0.009020476921217067,LIRopt
0.1,recall,writer,0.006002724926344709,LIRopt
0.1,precision,Overall,0.0201357840702103,LIRopt
0.1,precision,Male,0.02064188409143385,LIRopt
0.1,precision,Female,0.018852459016393444,LIRopt
0.1,precision,Under 18,0.012217194570135747,LIRopt
0.1,precision,18-24,0.02130553037171351,LIRopt
0.1,precision,25-34,0.02275763358778626,LIRopt
0.1,precision,35-44,0.022548197820620283,LIRopt
0.1,precision,45-49,0.016545454545454547,LIRopt
0.1,precision,50-55,0.015725806451612905,LIRopt
0.1,precision,56+,0.010263157894736842,LIRopt
0.1,precision,other,0.022362869198312235,LIRopt
0.1,precision,academic/educator,0.020075757575757577,LIRopt
0.1,precision,artist,0.02097378277153558,LIRopt
0.1,precision,clerical/admin,0.02138728323699422,LIRopt
0.1,precision,college/grad student,0.02187088274044796,LIRopt
0.1,precision,customer service,0.021428571428571432,LIRopt
0.1,precision,doctor/health care,0.014830508474576272,LIRopt
0.1,precision,executive/managerial,0.021207658321060384,LIRopt
0.1,precision,farmer,0.023529411764705882,LIRopt
0.1,precision,homemaker,0.01956521739130435,LIRopt
0.1,precision,K-12 student,0.011855670103092783,LIRopt
0.1,precision,lawyer,0.013178294573643412,LIRopt
0.1,precision,programmer,0.019845360824742267,LIRopt
0.1,precision,retired,0.011267605633802818,LIRopt
0.1,precision,sales/marketing,0.018874172185430464,LIRopt
0.1,precision,scientist,0.017361111111111112,LIRopt
0.1,precision,self-employed,0.02157676348547718,LIRopt
0.1,precision,technician/engineer,0.019721115537848607,LIRopt
0.1,precision,tradesman/craftsman,0.025714285714285717,LIRopt
0.1,precision,unemployed,0.026388888888888892,LIRopt
0.1,precision,writer,0.022775800711743774,LIRopt
0.1,LIR,Overall,0.34158945397758855,LIRopt
0.1,LIR,Male,0.34746026676394703,LIRopt
0.1,LIR,Female,0.3267114608952488,LIRopt
0.1,LIR,Under 18,0.2829428036370023,LIRopt
0.1,LIR,18-24,0.3478000858687412,LIRopt
0.1,LIR,25-34,0.3632391922719302,LIRopt
0.1,LIR,35-44,0.35702378695300374,LIRopt
0.1,LIR,45-49,0.3187187327246664,LIRopt
0.1,LIR,50-55,0.3207811062362691,LIRopt
0.1,LIR,56+,0.25021591677721944,LIRopt
0.1,LIR,other,0.3444431105453852,LIRopt
0.1,LIR,academic/educator,0.3379692083014233,LIRopt
0.1,LIR,artist,0.3760492827156436,LIRopt
0.1,LIR,clerical/admin,0.3696554278809063,LIRopt
0.1,LIR,college/grad student,0.3538723080972779,LIRopt
0.1,LIR,customer service,0.4119554803802298,LIRopt
0.1,LIR,doctor/health care,0.3053452805576438,LIRopt
0.1,LIR,executive/managerial,0.32393814555867106,LIRopt
0.1,LIR,farmer,0.325830792911759,LIRopt
0.1,LIR,homemaker,0.29734157013328705,LIRopt
0.1,LIR,K-12 student,0.27054326316349037,LIRopt
0.1,LIR,lawyer,0.32747436411439595,LIRopt
0.1,LIR,programmer,0.3568424565101076,LIRopt
0.1,LIR,retired,0.2544038798954579,LIRopt
0.1,LIR,sales/marketing,0.34166415830077296,LIRopt
0.1,LIR,scientist,0.3490304020616748,LIRopt
0.1,LIR,self-employed,0.35083163207270246,LIRopt
0.1,LIR,technician/engineer,0.3279255698068703,LIRopt
0.1,LIR,tradesman/craftsman,0.32320023654178204,LIRopt
0.1,LIR,unemployed,0.39076427633310995,LIRopt
0.1,LIR,writer,0.40180932178010415,LIRopt
0.1,SEP,Overall,0.5405486592146381,LIRopt
0.1,SEP,Male,0.5412956087558546,LIRopt
0.1,SEP,Female,0.5386546085922681,LIRopt
0.1,SEP,Under 18,0.519958943585635,LIRopt
0.1,SEP,18-24,0.540900284210162,LIRopt
0.1,SEP,25-34,0.5437088539624547,LIRopt
0.1,SEP,35-44,0.5432374515027142,LIRopt
0.1,SEP,45-49,0.5344903645561963,LIRopt
0.1,SEP,50-55,0.5492257057115423,LIRopt
0.1,SEP,56+,0.5230729602476044,LIRopt
0.1,SEP,other,0.5290311226846923,LIRopt
0.1,SEP,academic/educator,0.5463794801431089,LIRopt
0.1,SEP,artist,0.5509939495679115,LIRopt
0.1,SEP,clerical/admin,0.5497879720387826,LIRopt
0.1,SEP,college/grad student,0.5336763404693594,LIRopt
0.1,SEP,customer service,0.5422296942442664,LIRopt
0.1,SEP,doctor/health care,0.5489461497952218,LIRopt
0.1,SEP,executive/managerial,0.5423120172743802,LIRopt
0.1,SEP,farmer,0.5287800071721912,LIRopt
0.1,SEP,homemaker,0.5361973583765182,LIRopt
0.1,SEP,K-12 student,0.5176678779874785,LIRopt
0.1,SEP,lawyer,0.5348457123317911,LIRopt
0.1,SEP,programmer,0.5530773707885881,LIRopt
0.1,SEP,retired,0.5271447166555582,LIRopt
0.1,SEP,sales/marketing,0.5466958915750795,LIRopt
0.1,SEP,scientist,0.5577138784973459,LIRopt
0.1,SEP,self-employed,0.5446243120924226,LIRopt
0.1,SEP,technician/engineer,0.536592713884124,LIRopt
0.1,SEP,tradesman/craftsman,0.5552951112346312,LIRopt
0.1,SEP,unemployed,0.5373367291690226,LIRopt
0.1,SEP,writer,0.5450442089996876,LIRopt
0.1,ETD,Overall,0.13304635761589406,LIRopt
0.1,ETD,Male,0.13375663818979452,LIRopt
0.1,ETD,Female,0.1312463428905793,LIRopt
0.1,ETD,Under 18,0.1292792792792793,LIRopt
0.1,ETD,18-24,0.13354487760652767,LIRopt
0.1,ETD,25-34,0.13110687022900766,LIRopt
0.1,ETD,35-44,0.13445096395641243,LIRopt
0.1,ETD,45-49,0.13654545454545453,LIRopt
0.1,ETD,50-55,0.13266129032258067,LIRopt
0.1,ETD,56+,0.1355263157894737,LIRopt
0.1,ETD,other,0.13234880450070322,LIRopt
0.1,ETD,academic/educator,0.13276515151515153,LIRopt
0.1,ETD,artist,0.13820224719101126,LIRopt
0.1,ETD,clerical/admin,0.1277456647398844,LIRopt
0.1,ETD,college/grad student,0.13227931488801054,LIRopt
0.1,ETD,customer service,0.1285714285714286,LIRopt
0.1,ETD,doctor/health care,0.13940677966101697,LIRopt
0.1,ETD,executive/managerial,0.13402061855670103,LIRopt
0.1,ETD,farmer,0.12941176470588237,LIRopt
0.1,ETD,homemaker,0.12391304347826085,LIRopt
0.1,ETD,K-12 student,0.13333333333333333,LIRopt
0.1,ETD,lawyer,0.13488372093023254,LIRopt
0.1,ETD,programmer,0.13376288659793817,LIRopt
0.1,ETD,retired,0.13732394366197184,LIRopt
0.1,ETD,sales/marketing,0.1304635761589404,LIRopt
0.1,ETD,scientist,0.13194444444444445,LIRopt
0.1,ETD,self-employed,0.13568464730290458,LIRopt
0.1,ETD,technician/engineer,0.13346613545816732,LIRopt
0.1,ETD,tradesman/craftsman,0.13571428571428568,LIRopt
0.1,ETD,unemployed,0.13472222222222222,LIRopt
0.1,ETD,writer,0.12811387900355872,LIRopt
0.15,ndcg,Overall,0.08822100758345189,LIRopt
0.15,ndcg,Male,0.08971846399183722,LIRopt
0.15,ndcg,Female,0.08442388597647485,LIRopt
0.15,ndcg,Under 18,0.060787435304735994,LIRopt
0.15,ndcg,18-24,0.10064585645579786,LIRopt
0.15,ndcg,25-34,0.09876874703731489,LIRopt
0.15,ndcg,35-44,0.09647663242172724,LIRopt
0.15,ndcg,45-49,0.06874519236414825,LIRopt
0.15,ndcg,50-55,0.06349312477219493,LIRopt
0.15,ndcg,56+,0.044478684123030174,LIRopt
0.15,ndcg,other,0.0995808818576607,LIRopt
0.15,ndcg,academic/educator,0.09717930822158845,LIRopt
0.15,ndcg,artist,0.08335751001927981,LIRopt
0.15,ndcg,clerical/admin,0.10336266722593451,LIRopt
0.15,ndcg,college/grad student,0.09937433310615841,LIRopt
0.15,ndcg,customer service,0.08855700094678716,LIRopt
0.15,ndcg,doctor/health care,0.0651004641218797,LIRopt
0.15,ndcg,executive/managerial,0.08129996588864968,LIRopt
0.15,ndcg,farmer,0.05777244373249385,LIRopt
0.15,ndcg,homemaker,0.08789866999470979,LIRopt
0.15,ndcg,K-12 student,0.058155741327922034,LIRopt
0.15,ndcg,lawyer,0.058100741389553186,LIRopt
0.15,ndcg,programmer,0.07806456151160338,LIRopt
0.15,ndcg,retired,0.055653613352848054,LIRopt
0.15,ndcg,sales/marketing,0.07121863072299126,LIRopt
0.15,ndcg,scientist,0.05886967144627653,LIRopt
0.15,ndcg,self-employed,0.11074697416131252,LIRopt
0.15,ndcg,technician/engineer,0.08850773312301796,LIRopt
0.15,ndcg,tradesman/craftsman,0.1305113036961468,LIRopt
0.15,ndcg,unemployed,0.12305037967748772,LIRopt
0.15,ndcg,writer,0.10486275793407701,LIRopt
0.15,hr,Overall,0.16823977479715185,LIRopt
0.15,hr,Male,0.16993765873932118,LIRopt
0.15,hr,Female,0.16393442622950818,LIRopt
0.15,hr,Under 18,0.09954751131221719,LIRopt
0.15,hr,18-24,0.18766999093381687,LIRopt
0.15,hr,25-34,0.19370229007633588,LIRopt
0.15,hr,35-44,0.18021793797150043,LIRopt
0.15,hr,45-49,0.1290909090909091,LIRopt
0.15,hr,50-55,0.12701612903225806,LIRopt
0.15,hr,56+,0.08421052631578947,LIRopt
0.15,hr,other,0.18846694796061886,LIRopt
0.15,hr,academic/educator,0.16856060606060605,LIRopt
0.15,hr,artist,0.1797752808988764,LIRopt
0.15,hr,clerical/admin,0.1676300578034682,LIRopt
0.15,hr,college/grad student,0.19235836627140976,LIRopt
0.15,hr,customer service,0.1875,LIRopt
0.15,hr,doctor/health care,0.13135593220338984,LIRopt
0.15,hr,executive/managerial,0.16200294550810015,LIRopt
0.15,hr,farmer,0.11764705882352941,LIRopt
0.15,hr,homemaker,0.17391304347826086,LIRopt
0.15,hr,K-12 student,0.0979381443298969,LIRopt
0.15,hr,lawyer,0.11627906976744186,LIRopt
0.15,hr,programmer,0.15979381443298968,LIRopt
0.15,hr,retired,0.1056338028169014,LIRopt
0.15,hr,sales/marketing,0.1357615894039735,LIRopt
0.15,hr,scientist,0.1388888888888889,LIRopt
0.15,hr,self-employed,0.18672199170124482,LIRopt
0.15,hr,technician/engineer,0.1752988047808765,LIRopt
0.15,hr,tradesman/craftsman,0.24285714285714285,LIRopt
0.15,hr,unemployed,0.2222222222222222,LIRopt
0.15,hr,writer,0.18505338078291814,LIRopt
0.15,recall,Overall,0.006837040095467311,LIRopt
0.15,recall,Male,0.006711274341045034,LIRopt
0.15,recall,Female,0.007155946115609515,LIRopt
0.15,recall,Under 18,0.005420028158744238,LIRopt
0.15,recall,18-24,0.007563791390715771,LIRopt
0.15,recall,25-34,0.00731967901674152,LIRopt
0.15,recall,35-44,0.0072774751927776535,LIRopt
0.15,recall,45-49,0.0052301210560767005,LIRopt
0.15,recall,50-55,0.005856653046582634,LIRopt
0.15,recall,56+,0.005112251035431538,LIRopt
0.15,recall,other,0.0067493106793866785,LIRopt
0.15,recall,academic/educator,0.006591995054177703,LIRopt
0.15,recall,artist,0.006417589392349162,LIRopt
0.15,recall,clerical/admin,0.0062593140651917316,LIRopt
0.15,recall,college/grad student,0.006987991290282074,LIRopt
0.15,recall,customer service,0.0072036497140445565,LIRopt
0.15,recall,doctor/health care,0.00609466424545531,LIRopt
0.15,recall,executive/managerial,0.006778192692625848,LIRopt
0.15,recall,farmer,0.01045390531903369,LIRopt
0.15,recall,homemaker,0.01120575227998463,LIRopt
0.15,recall,K-12 student,0.005410271163318104,LIRopt
0.15,recall,lawyer,0.003435559090921122,LIRopt
0.15,recall,programmer,0.007210346060446928,LIRopt
0.15,recall,retired,0.00836862864202066,LIRopt
0.15,recall,sales/marketing,0.004808020645583575,LIRopt
0.15,recall,scientist,0.004319909429983195,LIRopt
0.15,recall,self-employed,0.006908459322885434,LIRopt
0.15,recall,technician/engineer,0.00866138212236555,LIRopt
0.15,recall,tradesman/craftsman,0.013949623976755981,LIRopt
0.15,recall,unemployed,0.008471595753763607,LIRopt
0.15,recall,writer,0.00605306491579644,LIRopt
0.15,precision,Overall,0.020417287630402386,LIRopt
0.15,precision,Male,0.02066497344724082,LIRopt
0.15,precision,Female,0.01978922716627635,LIRopt
0.15,precision,Under 18,0.011764705882352941,LIRopt
0.15,precision,18-24,0.022665457842248413,LIRopt
0.15,precision,25-34,0.023568702290076335,LIRopt
0.15,precision,35-44,0.021542330259849123,LIRopt
0.15,precision,45-49,0.016545454545454547,LIRopt
0.15,precision,50-55,0.015120967741935484,LIRopt
0.15,precision,56+,0.010526315789473684,LIRopt
0.15,precision,other,0.02208157524613221,LIRopt
0.15,precision,academic/educator,0.020075757575757577,LIRopt
0.15,precision,artist,0.02172284644194757,LIRopt
0.15,precision,clerical/admin,0.022543352601156072,LIRopt
0.15,precision,college/grad student,0.023583662714097498,LIRopt
0.15,precision,customer service,0.024107142857142858,LIRopt
0.15,precision,doctor/health care,0.017372881355932204,LIRopt
0.15,precision,executive/managerial,0.019734904270986744,LIRopt
0.15,precision,farmer,0.017647058823529415,LIRopt
0.15,precision,homemaker,0.01956521739130435,LIRopt
0.15,precision,K-12 student,0.011340206185567012,LIRopt
0.15,precision,lawyer,0.013178294573643412,LIRopt
0.15,precision,programmer,0.01907216494845361,LIRopt
0.15,precision,retired,0.011267605633802818,LIRopt
0.15,precision,sales/marketing,0.01721854304635762,LIRopt
0.15,precision,scientist,0.018055555555555557,LIRopt
0.15,precision,self-employed,0.022821576763485476,LIRopt
0.15,precision,technician/engineer,0.020717131474103583,LIRopt
0.15,precision,tradesman/craftsman,0.03142857142857144,LIRopt
0.15,precision,unemployed,0.023611111111111114,LIRopt
0.15,precision,writer,0.023487544483985767,LIRopt
0.15,LIR,Overall,0.3524150794753143,LIRopt
0.15,LIR,Male,0.358900440848403,LIRopt
0.15,LIR,Female,0.3359796785936015,LIRopt
0.15,LIR,Under 18,0.29123185986477834,LIRopt
0.15,LIR,18-24,0.35925950474655993,LIRopt
0.15,LIR,25-34,0.3757665022400975,LIRopt
0.15,LIR,35-44,0.36686633174461625,LIRopt
0.15,LIR,45-49,0.32844837943987726,LIRopt
0.15,LIR,50-55,0.32946745856234505,LIRopt
0.15,LIR,56+,0.25876258631588095,LIRopt
0.15,LIR,other,0.3570769001586306,LIRopt
0.15,LIR,academic/educator,0.3480942460364664,LIRopt
0.15,LIR,artist,0.38950731235191094,LIRopt
0.15,LIR,clerical/admin,0.38011136934015266,LIRopt
0.15,LIR,college/grad student,0.36635461444491485,LIRopt
0.15,LIR,customer service,0.4257119754193307,LIRopt
0.15,LIR,doctor/health care,0.3128667312056934,LIRopt
0.15,LIR,executive/managerial,0.33302286885761884,LIRopt
0.15,LIR,farmer,0.3559846087650035,LIRopt
0.15,LIR,homemaker,0.30091187434374744,LIRopt
0.15,LIR,K-12 student,0.27899518885158436,LIRopt
0.15,LIR,lawyer,0.3368896351658854,LIRopt
0.15,LIR,programmer,0.36825734036347907,LIRopt
0.15,LIR,retired,0.2615647553033512,LIRopt
0.15,LIR,sales/marketing,0.3517869559558794,LIRopt
0.15,LIR,scientist,0.3642403454050603,LIRopt
0.15,LIR,self-employed,0.3615674479757809,LIRopt
0.15,LIR,technician/engineer,0.33823078160515263,LIRopt
0.15,LIR,tradesman/craftsman,0.3341527241371704,LIRopt
0.15,LIR,unemployed,0.40162098878377683,LIRopt
0.15,LIR,writer,0.41245613585532837,LIRopt
0.15,SEP,Overall,0.5587648512497215,LIRopt
0.15,SEP,Male,0.5600416788508086,LIRopt
0.15,SEP,Female,0.5555271812612506,LIRopt
0.15,SEP,Under 18,0.5376845454466236,LIRopt
0.15,SEP,18-24,0.5605527920977988,LIRopt
0.15,SEP,25-34,0.5623555080262626,LIRopt
0.15,SEP,35-44,0.5629241848299829,LIRopt
0.15,SEP,45-49,0.5503139527307697,LIRopt
0.15,SEP,50-55,0.5641941155033735,LIRopt
0.15,SEP,56+,0.5381164996123152,LIRopt
0.15,SEP,other,0.5478458884370422,LIRopt
0.15,SEP,academic/educator,0.5647994060483303,LIRopt
0.15,SEP,artist,0.5658068916527978,LIRopt
0.15,SEP,clerical/admin,0.5650386090503489,LIRopt
0.15,SEP,college/grad student,0.5538102663632312,LIRopt
0.15,SEP,customer service,0.5671927201243357,LIRopt
0.15,SEP,doctor/health care,0.56213836968523,LIRopt
0.15,SEP,executive/managerial,0.5591025348439774,LIRopt
0.15,SEP,farmer,0.5756485714850048,LIRopt
0.15,SEP,homemaker,0.5532869774662469,LIRopt
0.15,SEP,K-12 student,0.5364052980961247,LIRopt
0.15,SEP,lawyer,0.5521636774617033,LIRopt
0.15,SEP,programmer,0.5709900149688036,LIRopt
0.15,SEP,retired,0.5434137983514218,LIRopt
0.15,SEP,sales/marketing,0.5642622989279416,LIRopt
0.15,SEP,scientist,0.5718152245458928,LIRopt
0.15,SEP,self-employed,0.5640720783236968,LIRopt
0.15,SEP,technician/engineer,0.5561637782117669,LIRopt
0.15,SEP,tradesman/craftsman,0.5723213342875919,LIRopt
0.15,SEP,unemployed,0.5633045943003451,LIRopt
0.15,SEP,writer,0.5639493864104831,LIRopt
0.15,ETD,Overall,0.13105960264900662,LIRopt
0.15,ETD,Male,0.13165550681135998,LIRopt
0.15,ETD,Female,0.12954944411936808,LIRopt
0.15,ETD,Under 18,0.13018018018018018,LIRopt
0.15,ETD,18-24,0.1313689936536718,LIRopt
0.15,ETD,25-34,0.12953244274809164,LIRopt
0.15,ETD,35-44,0.13176865046102262,LIRopt
0.15,ETD,45-49,0.1341818181818182,LIRopt
0.15,ETD,50-55,0.12983870967741937,LIRopt
0.15,ETD,56+,0.13394736842105265,LIRopt
0.15,ETD,other,0.12953586497890296,LIRopt
0.15,ETD,academic/educator,0.13068181818181818,LIRopt
0.15,ETD,artist,0.1355805243445693,LIRopt
0.15,ETD,clerical/admin,0.1260115606936416,LIRopt
0.15,ETD,college/grad student,0.13043478260869565,LIRopt
0.15,ETD,customer service,0.1285714285714286,LIRopt
0.15,ETD,doctor/health care,0.13728813559322037,LIRopt
0.15,ETD,executive/managerial,0.1313696612665685,LIRopt
0.15,ETD,farmer,0.12941176470588237,LIRopt
0.15,ETD,homemaker,0.12499999999999999,LIRopt
0.15,ETD,K-12 student,0.13384615384615386,LIRopt
0.15,ETD,lawyer,0.13100775193798447,LIRopt
0.15,ETD,programmer,0.1329896907216495,LIRopt
0.15,ETD,retired,0.13732394366197184,LIRopt
0.15,ETD,sales/marketing,0.13013245033112583,LIRopt
0.15,ETD,scientist,0.13055555555555556,LIRopt
0.15,ETD,self-employed,0.1327800829875519,LIRopt
0.15,ETD,technician/engineer,0.1312749003984064,LIRopt
0.15,ETD,tradesman/craftsman,0.13428571428571423,LIRopt
0.15,ETD,unemployed,0.13333333333333336,LIRopt
0.15,ETD,writer,0.12348754448398577,LIRopt
0.2,ndcg,Overall,0.08795191081063967,LIRopt
0.2,ndcg,Male,0.08950778277920723,LIRopt
0.2,ndcg,Female,0.08400666403320049,LIRopt
0.2,ndcg,Under 18,0.06173418949970812,LIRopt
0.2,ndcg,18-24,0.09852377159850473,LIRopt
0.2,ndcg,25-34,0.10078110419556904,LIRopt
0.2,ndcg,35-44,0.0947575777174697,LIRopt
0.2,ndcg,45-49,0.06538702524979721,LIRopt
0.2,ndcg,50-55,0.06653466766067957,LIRopt
0.2,ndcg,56+,0.04099886782875554,LIRopt
0.2,ndcg,other,0.09865609011213651,LIRopt
0.2,ndcg,academic/educator,0.0971496661736311,LIRopt
0.2,ndcg,artist,0.08739785468945625,LIRopt
0.2,ndcg,clerical/admin,0.0930311239071503,LIRopt
0.2,ndcg,college/grad student,0.09998508515151865,LIRopt
0.2,ndcg,customer service,0.08409243173129556,LIRopt
0.2,ndcg,doctor/health care,0.0636533371064019,LIRopt
0.2,ndcg,executive/managerial,0.08177121375985659,LIRopt
0.2,ndcg,farmer,0.07977689335929541,LIRopt
0.2,ndcg,homemaker,0.08406034666219388,LIRopt
0.2,ndcg,K-12 student,0.05369612056518651,LIRopt
0.2,ndcg,lawyer,0.05478156418443807,LIRopt
0.2,ndcg,programmer,0.07799469778805496,LIRopt
0.2,ndcg,retired,0.05500373172296848,LIRopt
0.2,ndcg,sales/marketing,0.0659152989489988,LIRopt
0.2,ndcg,scientist,0.05993378529778781,LIRopt
0.2,ndcg,self-employed,0.10747780473251972,LIRopt
0.2,ndcg,technician/engineer,0.093107603059225,LIRopt
0.2,ndcg,tradesman/craftsman,0.14662830017411715,LIRopt
0.2,ndcg,unemployed,0.12343740788061908,LIRopt
0.2,ndcg,writer,0.10478281828052723,LIRopt
0.2,hr,Overall,0.1672462328200033,LIRopt
0.2,hr,Male,0.169244978065112,LIRopt
0.2,hr,Female,0.16217798594847777,LIRopt
0.2,hr,Under 18,0.10407239819004525,LIRopt
0.2,hr,18-24,0.18495013599274707,LIRopt
0.2,hr,25-34,0.1941793893129771,LIRopt
0.2,hr,35-44,0.1760268231349539,LIRopt
0.2,hr,45-49,0.12545454545454546,LIRopt
0.2,hr,50-55,0.13306451612903225,LIRopt
0.2,hr,56+,0.08157894736842106,LIRopt
0.2,hr,other,0.18706047819971872,LIRopt
0.2,hr,academic/educator,0.16477272727272727,LIRopt
0.2,hr,artist,0.1797752808988764,LIRopt
0.2,hr,clerical/admin,0.15606936416184972,LIRopt
0.2,hr,college/grad student,0.19104084321475626,LIRopt
0.2,hr,customer service,0.1875,LIRopt
0.2,hr,doctor/health care,0.1271186440677966,LIRopt
0.2,hr,executive/managerial,0.16200294550810015,LIRopt
0.2,hr,farmer,0.11764705882352941,LIRopt
0.2,hr,homemaker,0.16304347826086957,LIRopt
0.2,hr,K-12 student,0.0979381443298969,LIRopt
0.2,hr,lawyer,0.10852713178294573,LIRopt
0.2,hr,programmer,0.16494845360824742,LIRopt
0.2,hr,retired,0.11267605633802817,LIRopt
0.2,hr,sales/marketing,0.13245033112582782,LIRopt
0.2,hr,scientist,0.1388888888888889,LIRopt
0.2,hr,self-employed,0.1825726141078838,LIRopt
0.2,hr,technician/engineer,0.18326693227091634,LIRopt
0.2,hr,tradesman/craftsman,0.24285714285714285,LIRopt
0.2,hr,unemployed,0.20833333333333334,LIRopt
0.2,hr,writer,0.18149466192170818,LIRopt
0.2,recall,Overall,0.006798416480950397,LIRopt
0.2,recall,Male,0.006658688893880676,LIRopt
0.2,recall,Female,0.007152725719591479,LIRopt
0.2,recall,Under 18,0.0054962733330286275,LIRopt
0.2,recall,18-24,0.007476293398352058,LIRopt
0.2,recall,25-34,0.007292615960777093,LIRopt
