alpha,metric,group,data,opt
0.05,SEP,retired,0.6884048051567448,ETD_SEP_LIR_opt
0.05,SEP,sales/marketing,0.6730777481526116,ETD_SEP_LIR_opt
0.05,SEP,scientist,0.6839056083702313,ETD_SEP_LIR_opt
0.05,SEP,self-employed,0.6712508059139417,ETD_SEP_LIR_opt
0.05,SEP,technician/engineer,0.6751394998961856,ETD_SEP_LIR_opt
0.05,SEP,tradesman/craftsman,0.6948353801822195,ETD_SEP_LIR_opt
0.05,SEP,unemployed,0.6578787701239572,ETD_SEP_LIR_opt
0.05,SEP,writer,0.6679572289976878,ETD_SEP_LIR_opt
0.05,ETD,Overall,0.20220198675496692,ETD_SEP_LIR_opt
0.05,ETD,Male,0.2032325098129762,ETD_SEP_LIR_opt
0.05,ETD,Female,0.19959040374488007,ETD_SEP_LIR_opt
0.05,ETD,Under 18,0.20090090090090093,ETD_SEP_LIR_opt
0.05,ETD,18-24,0.20235720761559384,ETD_SEP_LIR_opt
0.05,ETD,25-34,0.20066793893129772,ETD_SEP_LIR_opt
0.05,ETD,35-44,0.20318524727577536,ETD_SEP_LIR_opt
0.05,ETD,45-49,0.20345454545454547,ETD_SEP_LIR_opt
0.05,ETD,50-55,0.20403225806451616,ETD_SEP_LIR_opt
0.05,ETD,56+,0.2036842105263158,ETD_SEP_LIR_opt
0.05,ETD,other,0.19999999999999998,ETD_SEP_LIR_opt
0.05,ETD,academic/educator,0.20359848484848486,ETD_SEP_LIR_opt
0.05,ETD,artist,0.19737827715355807,ETD_SEP_LIR_opt
0.05,ETD,clerical/admin,0.19075144508670516,ETD_SEP_LIR_opt
0.05,ETD,college/grad student,0.20184453227931487,ETD_SEP_LIR_opt
0.05,ETD,customer service,0.20267857142857146,ETD_SEP_LIR_opt
0.05,ETD,doctor/health care,0.20338983050847462,ETD_SEP_LIR_opt
0.05,ETD,executive/managerial,0.20368188512518406,ETD_SEP_LIR_opt
0.05,ETD,farmer,0.21764705882352942,ETD_SEP_LIR_opt
0.05,ETD,homemaker,0.20760869565217388,ETD_SEP_LIR_opt
0.05,ETD,K-12 student,0.19846153846153847,ETD_SEP_LIR_opt
0.05,ETD,lawyer,0.20155038759689922,ETD_SEP_LIR_opt
0.05,ETD,programmer,0.20128865979381447,ETD_SEP_LIR_opt
0.05,ETD,retired,0.21056338028169014,ETD_SEP_LIR_opt
0.05,ETD,sales/marketing,0.1980132450331126,ETD_SEP_LIR_opt
0.05,ETD,scientist,0.2013888888888889,ETD_SEP_LIR_opt
0.05,ETD,self-employed,0.20290456431535273,ETD_SEP_LIR_opt
0.05,ETD,technician/engineer,0.20776892430278887,ETD_SEP_LIR_opt
0.05,ETD,tradesman/craftsman,0.20714285714285707,ETD_SEP_LIR_opt
0.05,ETD,unemployed,0.22083333333333333,ETD_SEP_LIR_opt
0.05,ETD,writer,0.198576512455516,ETD_SEP_LIR_opt
0.1,ndcg,Overall,0.08709458046502762,ETD_SEP_LIR_opt
0.1,ndcg,Male,0.08693556085905706,ETD_SEP_LIR_opt
0.1,ndcg,Female,0.08749780875159577,ETD_SEP_LIR_opt
0.1,ndcg,Under 18,0.06531989857700068,ETD_SEP_LIR_opt
0.1,ndcg,18-24,0.08428353662385907,ETD_SEP_LIR_opt
0.1,ndcg,25-34,0.10125376574057837,ETD_SEP_LIR_opt
0.1,ndcg,35-44,0.0964029490544916,ETD_SEP_LIR_opt
0.1,ndcg,45-49,0.071215029787476,ETD_SEP_LIR_opt
0.1,ndcg,50-55,0.06674046829677335,ETD_SEP_LIR_opt
0.1,ndcg,56+,0.05014627124762086,ETD_SEP_LIR_opt
0.1,ndcg,other,0.09118482306224777,ETD_SEP_LIR_opt
0.1,ndcg,academic/educator,0.09477792109427842,ETD_SEP_LIR_opt
0.1,ndcg,artist,0.08754686824162419,ETD_SEP_LIR_opt
0.1,ndcg,clerical/admin,0.09996663518345049,ETD_SEP_LIR_opt
0.1,ndcg,college/grad student,0.09568970864982454,ETD_SEP_LIR_opt
0.1,ndcg,customer service,0.07836037700417553,ETD_SEP_LIR_opt
0.1,ndcg,doctor/health care,0.08483525839744903,ETD_SEP_LIR_opt
0.1,ndcg,executive/managerial,0.08482541360331633,ETD_SEP_LIR_opt
0.1,ndcg,farmer,0.06522236186043553,ETD_SEP_LIR_opt
0.1,ndcg,homemaker,0.08000305215792168,ETD_SEP_LIR_opt
0.1,ndcg,K-12 student,0.060644486844584886,ETD_SEP_LIR_opt
0.1,ndcg,lawyer,0.07136035022849205,ETD_SEP_LIR_opt
0.1,ndcg,programmer,0.08181222557371695,ETD_SEP_LIR_opt
0.1,ndcg,retired,0.06284608941861825,ETD_SEP_LIR_opt
0.1,ndcg,sales/marketing,0.07489976558985355,ETD_SEP_LIR_opt
0.1,ndcg,scientist,0.06596985158608075,ETD_SEP_LIR_opt
0.1,ndcg,self-employed,0.10378264495402291,ETD_SEP_LIR_opt
0.1,ndcg,technician/engineer,0.09022479153325211,ETD_SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.09752774292164872,ETD_SEP_LIR_opt
0.1,ndcg,unemployed,0.10489096072425189,ETD_SEP_LIR_opt
0.1,ndcg,writer,0.08714428357134385,ETD_SEP_LIR_opt
0.1,hr,Overall,0.17287630402384502,ETD_SEP_LIR_opt
0.1,hr,Male,0.17363195566843684,ETD_SEP_LIR_opt
0.1,hr,Female,0.17096018735362997,ETD_SEP_LIR_opt
0.1,hr,Under 18,0.11312217194570136,ETD_SEP_LIR_opt
0.1,hr,18-24,0.17044424297370808,ETD_SEP_LIR_opt
0.1,hr,25-34,0.2056297709923664,ETD_SEP_LIR_opt
0.1,hr,35-44,0.1785414920368818,ETD_SEP_LIR_opt
0.1,hr,45-49,0.14363636363636365,ETD_SEP_LIR_opt
0.1,hr,50-55,0.13911290322580644,ETD_SEP_LIR_opt
0.1,hr,56+,0.10263157894736842,ETD_SEP_LIR_opt
0.1,hr,other,0.17440225035161744,ETD_SEP_LIR_opt
0.1,hr,academic/educator,0.17234848484848486,ETD_SEP_LIR_opt
0.1,hr,artist,0.19101123595505617,ETD_SEP_LIR_opt
0.1,hr,clerical/admin,0.20809248554913296,ETD_SEP_LIR_opt
0.1,hr,college/grad student,0.1963109354413702,ETD_SEP_LIR_opt
0.1,hr,customer service,0.17857142857142858,ETD_SEP_LIR_opt
0.1,hr,doctor/health care,0.1652542372881356,ETD_SEP_LIR_opt
0.1,hr,executive/managerial,0.1723122238586156,ETD_SEP_LIR_opt
0.1,hr,farmer,0.17647058823529413,ETD_SEP_LIR_opt
0.1,hr,homemaker,0.13043478260869565,ETD_SEP_LIR_opt
0.1,hr,K-12 student,0.10824742268041238,ETD_SEP_LIR_opt
0.1,hr,lawyer,0.13953488372093023,ETD_SEP_LIR_opt
0.1,hr,programmer,0.17525773195876287,ETD_SEP_LIR_opt
0.1,hr,retired,0.11971830985915492,ETD_SEP_LIR_opt
0.1,hr,sales/marketing,0.15894039735099338,ETD_SEP_LIR_opt
0.1,hr,scientist,0.14583333333333334,ETD_SEP_LIR_opt
0.1,hr,self-employed,0.1908713692946058,ETD_SEP_LIR_opt
0.1,hr,technician/engineer,0.17131474103585656,ETD_SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.18571428571428572,ETD_SEP_LIR_opt
0.1,hr,unemployed,0.2222222222222222,ETD_SEP_LIR_opt
0.1,hr,writer,0.1708185053380783,ETD_SEP_LIR_opt
0.1,recall,Overall,0.007422908070018051,ETD_SEP_LIR_opt
0.1,recall,Male,0.007017884095496501,ETD_SEP_LIR_opt
0.1,recall,Female,0.008449933148269124,ETD_SEP_LIR_opt
0.1,recall,Under 18,0.005930787291275311,ETD_SEP_LIR_opt
0.1,recall,18-24,0.007112813977676546,ETD_SEP_LIR_opt
0.1,recall,25-34,0.007856819501452695,ETD_SEP_LIR_opt
0.1,recall,35-44,0.00781272702166253,ETD_SEP_LIR_opt
0.1,recall,45-49,0.007592581550643732,ETD_SEP_LIR_opt
0.1,recall,50-55,0.007005240758846391,ETD_SEP_LIR_opt
0.1,recall,56+,0.005873178276210072,ETD_SEP_LIR_opt
0.1,recall,other,0.006689240849648516,ETD_SEP_LIR_opt
0.1,recall,academic/educator,0.007713044160673319,ETD_SEP_LIR_opt
0.1,recall,artist,0.0069820235578618405,ETD_SEP_LIR_opt
0.1,recall,clerical/admin,0.008878487635468179,ETD_SEP_LIR_opt
0.1,recall,college/grad student,0.008410329018658753,ETD_SEP_LIR_opt
0.1,recall,customer service,0.005055053508342696,ETD_SEP_LIR_opt
0.1,recall,doctor/health care,0.010213513240894773,ETD_SEP_LIR_opt
0.1,recall,executive/managerial,0.008597148009655333,ETD_SEP_LIR_opt
0.1,recall,farmer,0.0025996272441673805,ETD_SEP_LIR_opt
0.1,recall,homemaker,0.009415368909133545,ETD_SEP_LIR_opt
0.1,recall,K-12 student,0.005951471601325573,ETD_SEP_LIR_opt
0.1,recall,lawyer,0.006074378434231997,ETD_SEP_LIR_opt
0.1,recall,programmer,0.006857697984332263,ETD_SEP_LIR_opt
0.1,recall,retired,0.006855673505431634,ETD_SEP_LIR_opt
0.1,recall,sales/marketing,0.0053584956974856756,ETD_SEP_LIR_opt
0.1,recall,scientist,0.004650502877451718,ETD_SEP_LIR_opt
0.1,recall,self-employed,0.007844056561693877,ETD_SEP_LIR_opt
0.1,recall,technician/engineer,0.007913213373810549,ETD_SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.009340197977679354,ETD_SEP_LIR_opt
0.1,recall,unemployed,0.007418904291674179,ETD_SEP_LIR_opt
0.1,recall,writer,0.005619655113542408,ETD_SEP_LIR_opt
0.1,precision,Overall,0.020880940553071704,ETD_SEP_LIR_opt
0.1,precision,Male,0.020988224428538444,ETD_SEP_LIR_opt
0.1,precision,Female,0.020608899297423888,ETD_SEP_LIR_opt
0.1,precision,Under 18,0.013122171945701358,ETD_SEP_LIR_opt
0.1,precision,18-24,0.020942883046237534,ETD_SEP_LIR_opt
0.1,precision,25-34,0.024666030534351145,ETD_SEP_LIR_opt
0.1,precision,35-44,0.02212908633696563,ETD_SEP_LIR_opt
0.1,precision,45-49,0.01709090909090909,ETD_SEP_LIR_opt
0.1,precision,50-55,0.016330645161290326,ETD_SEP_LIR_opt
0.1,precision,56+,0.011842105263157895,ETD_SEP_LIR_opt
0.1,precision,other,0.02137834036568214,ETD_SEP_LIR_opt
0.1,precision,academic/educator,0.02159090909090909,ETD_SEP_LIR_opt
0.1,precision,artist,0.021722846441947566,ETD_SEP_LIR_opt
0.1,precision,clerical/admin,0.027745664739884397,ETD_SEP_LIR_opt
0.1,precision,college/grad student,0.023583662714097495,ETD_SEP_LIR_opt
0.1,precision,customer service,0.022321428571428572,ETD_SEP_LIR_opt
0.1,precision,doctor/health care,0.0211864406779661,ETD_SEP_LIR_opt
0.1,precision,executive/managerial,0.021207658321060384,ETD_SEP_LIR_opt
0.1,precision,farmer,0.023529411764705882,ETD_SEP_LIR_opt
0.1,precision,homemaker,0.017391304347826087,ETD_SEP_LIR_opt
0.1,precision,K-12 student,0.012371134020618556,ETD_SEP_LIR_opt
0.1,precision,lawyer,0.017054263565891473,ETD_SEP_LIR_opt
0.1,precision,programmer,0.020103092783505156,ETD_SEP_LIR_opt
0.1,precision,retired,0.012676056338028171,ETD_SEP_LIR_opt
0.1,precision,sales/marketing,0.019205298013245036,ETD_SEP_LIR_opt
0.1,precision,scientist,0.018750000000000003,ETD_SEP_LIR_opt
0.1,precision,self-employed,0.02199170124481328,ETD_SEP_LIR_opt
0.1,precision,technician/engineer,0.01912350597609562,ETD_SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.021428571428571432,ETD_SEP_LIR_opt
0.1,precision,unemployed,0.025,ETD_SEP_LIR_opt
0.1,precision,writer,0.022064056939501784,ETD_SEP_LIR_opt
0.1,LIR,Overall,0.3292128862878474,ETD_SEP_LIR_opt
0.1,LIR,Male,0.3342215713498665,ETD_SEP_LIR_opt
0.1,LIR,Female,0.3165197236175109,ETD_SEP_LIR_opt
0.1,LIR,Under 18,0.2798553121623967,ETD_SEP_LIR_opt
0.1,LIR,18-24,0.3302018135854223,ETD_SEP_LIR_opt
0.1,LIR,25-34,0.35339257991711204,ETD_SEP_LIR_opt
0.1,LIR,35-44,0.34023692879622974,ETD_SEP_LIR_opt
0.1,LIR,45-49,0.30877284672109084,ETD_SEP_LIR_opt
0.1,LIR,50-55,0.2973288991311607,ETD_SEP_LIR_opt
0.1,LIR,56+,0.25839907965263365,ETD_SEP_LIR_opt
0.1,LIR,other,0.3367544571082689,ETD_SEP_LIR_opt
0.1,LIR,academic/educator,0.3277371366309213,ETD_SEP_LIR_opt
0.1,LIR,artist,0.35717977042330545,ETD_SEP_LIR_opt
0.1,LIR,clerical/admin,0.35609726005018133,ETD_SEP_LIR_opt
0.1,LIR,college/grad student,0.33516087031551123,ETD_SEP_LIR_opt
0.1,LIR,customer service,0.390037592037637,ETD_SEP_LIR_opt
0.1,LIR,doctor/health care,0.30637554574225856,ETD_SEP_LIR_opt
0.1,LIR,executive/managerial,0.31898556518450305,ETD_SEP_LIR_opt
0.1,LIR,farmer,0.3203725444408672,ETD_SEP_LIR_opt
0.1,LIR,homemaker,0.30515704054201515,ETD_SEP_LIR_opt
0.1,LIR,K-12 student,0.2687989050309165,ETD_SEP_LIR_opt
0.1,LIR,lawyer,0.32184850486357575,ETD_SEP_LIR_opt
0.1,LIR,programmer,0.34182396646675534,ETD_SEP_LIR_opt
0.1,LIR,retired,0.2438407682759367,ETD_SEP_LIR_opt
0.1,LIR,sales/marketing,0.3257090217294307,ETD_SEP_LIR_opt
0.1,LIR,scientist,0.34490812540175053,ETD_SEP_LIR_opt
0.1,LIR,self-employed,0.31714362258730694,ETD_SEP_LIR_opt
0.1,LIR,technician/engineer,0.3157410486653248,ETD_SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.3008637473125334,ETD_SEP_LIR_opt
0.1,LIR,unemployed,0.36955209465511135,ETD_SEP_LIR_opt
0.1,LIR,writer,0.37967403206354416,ETD_SEP_LIR_opt
0.1,SEP,Overall,0.7202553589034321,ETD_SEP_LIR_opt
0.1,SEP,Male,0.7194258238687735,ETD_SEP_LIR_opt
0.1,SEP,Female,0.7223588227413161,ETD_SEP_LIR_opt
0.1,SEP,Under 18,0.7180971703412653,ETD_SEP_LIR_opt
0.1,SEP,18-24,0.7185469789432537,ETD_SEP_LIR_opt
0.1,SEP,25-34,0.7168209261514301,ETD_SEP_LIR_opt
0.1,SEP,35-44,0.7215535122336167,ETD_SEP_LIR_opt
0.1,SEP,45-49,0.7218436302923628,ETD_SEP_LIR_opt
0.1,SEP,50-55,0.7305985366293118,ETD_SEP_LIR_opt
0.1,SEP,56+,0.725538020686728,ETD_SEP_LIR_opt
0.1,SEP,other,0.7096413010960751,ETD_SEP_LIR_opt
0.1,SEP,academic/educator,0.7247848252148098,ETD_SEP_LIR_opt
0.1,SEP,artist,0.7115739333089128,ETD_SEP_LIR_opt
0.1,SEP,clerical/admin,0.7258314266088343,ETD_SEP_LIR_opt
0.1,SEP,college/grad student,0.7113876017097684,ETD_SEP_LIR_opt
0.1,SEP,customer service,0.7124960422371546,ETD_SEP_LIR_opt
0.1,SEP,doctor/health care,0.7271310341050876,ETD_SEP_LIR_opt
0.1,SEP,executive/managerial,0.7251384860751242,ETD_SEP_LIR_opt
0.1,SEP,farmer,0.7357505117813901,ETD_SEP_LIR_opt
0.1,SEP,homemaker,0.7154856786156162,ETD_SEP_LIR_opt
0.1,SEP,K-12 student,0.7160923446880437,ETD_SEP_LIR_opt
0.1,SEP,lawyer,0.7252537067209919,ETD_SEP_LIR_opt
0.1,SEP,programmer,0.7263639539633472,ETD_SEP_LIR_opt
0.1,SEP,retired,0.7253323045203314,ETD_SEP_LIR_opt
0.1,SEP,sales/marketing,0.7225357667006863,ETD_SEP_LIR_opt
0.1,SEP,scientist,0.7318678242705375,ETD_SEP_LIR_opt
0.1,SEP,self-employed,0.7230780518239117,ETD_SEP_LIR_opt
0.1,SEP,technician/engineer,0.7271016501248038,ETD_SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7446138325585648,ETD_SEP_LIR_opt
0.1,SEP,unemployed,0.7106767288609271,ETD_SEP_LIR_opt
0.1,SEP,writer,0.7164241804600121,ETD_SEP_LIR_opt
0.1,ETD,Overall,0.22425496688741722,ETD_SEP_LIR_opt
0.1,ETD,Male,0.22551373816670514,ETD_SEP_LIR_opt
0.1,ETD,Female,0.2210649502633119,ETD_SEP_LIR_opt
0.1,ETD,Under 18,0.222972972972973,ETD_SEP_LIR_opt
0.1,ETD,18-24,0.22493200362647328,ETD_SEP_LIR_opt
0.1,ETD,25-34,0.22356870229007636,ETD_SEP_LIR_opt
0.1,ETD,35-44,0.2253981559094719,ETD_SEP_LIR_opt
0.1,ETD,45-49,0.2238181818181818,ETD_SEP_LIR_opt
0.1,ETD,50-55,0.22520161290322588,ETD_SEP_LIR_opt
0.1,ETD,56+,0.2226315789473684,ETD_SEP_LIR_opt
0.1,ETD,other,0.22306610407876235,ETD_SEP_LIR_opt
0.1,ETD,academic/educator,0.22575757575757577,ETD_SEP_LIR_opt
0.1,ETD,artist,0.21947565543071165,ETD_SEP_LIR_opt
0.1,ETD,clerical/admin,0.2115606936416185,ETD_SEP_LIR_opt
0.1,ETD,college/grad student,0.22569169960474308,ETD_SEP_LIR_opt
0.1,ETD,customer service,0.22232142857142861,ETD_SEP_LIR_opt
0.1,ETD,doctor/health care,0.22372881355932206,ETD_SEP_LIR_opt
0.1,ETD,executive/managerial,0.2257731958762887,ETD_SEP_LIR_opt
0.1,ETD,farmer,0.22941176470588234,ETD_SEP_LIR_opt
0.1,ETD,homemaker,0.22065217391304345,ETD_SEP_LIR_opt
0.1,ETD,K-12 student,0.2205128205128205,ETD_SEP_LIR_opt
0.1,ETD,lawyer,0.2255813953488372,ETD_SEP_LIR_opt
0.1,ETD,programmer,0.22474226804123715,ETD_SEP_LIR_opt
0.1,ETD,retired,0.22676056338028167,ETD_SEP_LIR_opt
0.1,ETD,sales/marketing,0.2225165562913907,ETD_SEP_LIR_opt
0.1,ETD,scientist,0.2263888888888889,ETD_SEP_LIR_opt
0.1,ETD,self-employed,0.22531120331950208,ETD_SEP_LIR_opt
0.1,ETD,technician/engineer,0.2260956175298805,ETD_SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.2228571428571428,ETD_SEP_LIR_opt
0.1,ETD,unemployed,0.25,ETD_SEP_LIR_opt
0.1,ETD,writer,0.22170818505338077,ETD_SEP_LIR_opt
0.15,ndcg,Overall,0.09037888794011165,ETD_SEP_LIR_opt
0.15,ndcg,Male,0.08905872463296703,ETD_SEP_LIR_opt
0.15,ndcg,Female,0.09372644489751404,ETD_SEP_LIR_opt
0.15,ndcg,Under 18,0.05580620892907944,ETD_SEP_LIR_opt
0.15,ndcg,18-24,0.08587831669937547,ETD_SEP_LIR_opt
0.15,ndcg,25-34,0.1084201513517032,ETD_SEP_LIR_opt
0.15,ndcg,35-44,0.09767364840131675,ETD_SEP_LIR_opt
0.15,ndcg,45-49,0.07316361291433478,ETD_SEP_LIR_opt
0.15,ndcg,50-55,0.06769900760598548,ETD_SEP_LIR_opt
0.15,ndcg,56+,0.055655668753165174,ETD_SEP_LIR_opt
0.15,ndcg,other,0.09436345311850207,ETD_SEP_LIR_opt
0.15,ndcg,academic/educator,0.10519923117380058,ETD_SEP_LIR_opt
0.15,ndcg,artist,0.09256937312372289,ETD_SEP_LIR_opt
0.15,ndcg,clerical/admin,0.11605592124982764,ETD_SEP_LIR_opt
0.15,ndcg,college/grad student,0.10278153202645854,ETD_SEP_LIR_opt
0.15,ndcg,customer service,0.08842749675732797,ETD_SEP_LIR_opt
0.15,ndcg,doctor/health care,0.09082267321729866,ETD_SEP_LIR_opt
0.15,ndcg,executive/managerial,0.08430309421346359,ETD_SEP_LIR_opt
0.15,ndcg,farmer,0.03988844667964771,ETD_SEP_LIR_opt
0.15,ndcg,homemaker,0.08426289112881424,ETD_SEP_LIR_opt
0.15,ndcg,K-12 student,0.05180860224565568,ETD_SEP_LIR_opt
0.15,ndcg,lawyer,0.07371517575324076,ETD_SEP_LIR_opt
0.15,ndcg,programmer,0.08112294005817837,ETD_SEP_LIR_opt
0.15,ndcg,retired,0.06372403030548415,ETD_SEP_LIR_opt
0.15,ndcg,sales/marketing,0.08162477331312248,ETD_SEP_LIR_opt
0.15,ndcg,scientist,0.07738592162877499,ETD_SEP_LIR_opt
0.15,ndcg,self-employed,0.10255747412887631,ETD_SEP_LIR_opt
0.15,ndcg,technician/engineer,0.08637163680863183,ETD_SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.10755920319183102,ETD_SEP_LIR_opt
0.15,ndcg,unemployed,0.13163264540991498,ETD_SEP_LIR_opt
0.15,ndcg,writer,0.07966189582102533,ETD_SEP_LIR_opt
0.15,hr,Overall,0.17834078489816194,ETD_SEP_LIR_opt
0.15,hr,Male,0.17709535903948279,ETD_SEP_LIR_opt
0.15,hr,Female,0.18149882903981265,ETD_SEP_LIR_opt
0.15,hr,Under 18,0.09502262443438914,ETD_SEP_LIR_opt
0.15,hr,18-24,0.17316409791477788,ETD_SEP_LIR_opt
0.15,hr,25-34,0.21803435114503816,ETD_SEP_LIR_opt
0.15,hr,35-44,0.18273260687342832,ETD_SEP_LIR_opt
0.15,hr,45-49,0.14363636363636365,ETD_SEP_LIR_opt
0.15,hr,50-55,0.13911290322580644,ETD_SEP_LIR_opt
0.15,hr,56+,0.11052631578947368,ETD_SEP_LIR_opt
0.15,hr,other,0.17580872011251758,ETD_SEP_LIR_opt
0.15,hr,academic/educator,0.19318181818181818,ETD_SEP_LIR_opt
0.15,hr,artist,0.19850187265917604,ETD_SEP_LIR_opt
0.15,hr,clerical/admin,0.23699421965317918,ETD_SEP_LIR_opt
0.15,hr,college/grad student,0.20685111989459815,ETD_SEP_LIR_opt
0.15,hr,customer service,0.20535714285714285,ETD_SEP_LIR_opt
0.15,hr,doctor/health care,0.17372881355932204,ETD_SEP_LIR_opt
0.15,hr,executive/managerial,0.16936671575846834,ETD_SEP_LIR_opt
0.15,hr,farmer,0.11764705882352941,ETD_SEP_LIR_opt
0.15,hr,homemaker,0.13043478260869565,ETD_SEP_LIR_opt
0.15,hr,K-12 student,0.0979381443298969,ETD_SEP_LIR_opt
0.15,hr,lawyer,0.13953488372093023,ETD_SEP_LIR_opt
0.15,hr,programmer,0.17268041237113402,ETD_SEP_LIR_opt
0.15,hr,retired,0.11971830985915492,ETD_SEP_LIR_opt
0.15,hr,sales/marketing,0.17218543046357615,ETD_SEP_LIR_opt
0.15,hr,scientist,0.16666666666666666,ETD_SEP_LIR_opt
0.15,hr,self-employed,0.17842323651452283,ETD_SEP_LIR_opt
0.15,hr,technician/engineer,0.1693227091633466,ETD_SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.21428571428571427,ETD_SEP_LIR_opt
0.15,hr,unemployed,0.2777777777777778,ETD_SEP_LIR_opt
0.15,hr,writer,0.16370106761565836,ETD_SEP_LIR_opt
0.15,recall,Overall,0.0077562093575968185,ETD_SEP_LIR_opt
0.15,recall,Male,0.007280802184554615,ETD_SEP_LIR_opt
0.15,recall,Female,0.008961706117810974,ETD_SEP_LIR_opt
0.15,recall,Under 18,0.0053237336910120425,ETD_SEP_LIR_opt
0.15,recall,18-24,0.007433465851206318,ETD_SEP_LIR_opt
0.15,recall,25-34,0.008454930400645683,ETD_SEP_LIR_opt
0.15,recall,35-44,0.007886775654898566,ETD_SEP_LIR_opt
0.15,recall,45-49,0.007644955055391848,ETD_SEP_LIR_opt
0.15,recall,50-55,0.007303935928056159,ETD_SEP_LIR_opt
0.15,recall,56+,0.006595145668695356,ETD_SEP_LIR_opt
0.15,recall,other,0.00702311725666891,ETD_SEP_LIR_opt
0.15,recall,academic/educator,0.008593837693379496,ETD_SEP_LIR_opt
0.15,recall,artist,0.006601345886370622,ETD_SEP_LIR_opt
0.15,recall,clerical/admin,0.010517792721716275,ETD_SEP_LIR_opt
0.15,recall,college/grad student,0.009291680981586682,ETD_SEP_LIR_opt
0.15,recall,customer service,0.006258820556243845,ETD_SEP_LIR_opt
0.15,recall,doctor/health care,0.010411055108118445,ETD_SEP_LIR_opt
0.15,recall,executive/managerial,0.00809125957936987,ETD_SEP_LIR_opt
0.15,recall,farmer,0.001986882146128165,ETD_SEP_LIR_opt
0.15,recall,homemaker,0.010100317231132905,ETD_SEP_LIR_opt
0.15,recall,K-12 student,0.005926389558205713,ETD_SEP_LIR_opt
0.15,recall,lawyer,0.005916157433990146,ETD_SEP_LIR_opt
0.15,recall,programmer,0.007266988974189543,ETD_SEP_LIR_opt
0.15,recall,retired,0.007299940920908533,ETD_SEP_LIR_opt
0.15,recall,sales/marketing,0.0067741019651995135,ETD_SEP_LIR_opt
0.15,recall,scientist,0.005547701950116629,ETD_SEP_LIR_opt
0.15,recall,self-employed,0.007387651096917627,ETD_SEP_LIR_opt
0.15,recall,technician/engineer,0.007542869393821828,ETD_SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.010158170327909768,ETD_SEP_LIR_opt
0.15,recall,unemployed,0.008266001780767283,ETD_SEP_LIR_opt
0.15,recall,writer,0.005595624362527996,ETD_SEP_LIR_opt
0.15,precision,Overall,0.021758569299552912,ETD_SEP_LIR_opt
0.15,precision,Male,0.021911798660817366,ETD_SEP_LIR_opt
0.15,precision,Female,0.021370023419203747,ETD_SEP_LIR_opt
0.15,precision,Under 18,0.010859728506787332,ETD_SEP_LIR_opt
0.15,precision,18-24,0.02130553037171351,ETD_SEP_LIR_opt
0.15,precision,25-34,0.02681297709923664,ETD_SEP_LIR_opt
0.15,precision,35-44,0.022045264040234703,ETD_SEP_LIR_opt
0.15,precision,45-49,0.017272727272727273,ETD_SEP_LIR_opt
0.15,precision,50-55,0.017137096774193547,ETD_SEP_LIR_opt
0.15,precision,56+,0.013157894736842105,ETD_SEP_LIR_opt
0.15,precision,other,0.021940928270042195,ETD_SEP_LIR_opt
0.15,precision,academic/educator,0.024242424242424242,ETD_SEP_LIR_opt
0.15,precision,artist,0.023220973782771534,ETD_SEP_LIR_opt
0.15,precision,clerical/admin,0.030057803468208095,ETD_SEP_LIR_opt
0.15,precision,college/grad student,0.02542819499341239,ETD_SEP_LIR_opt
0.15,precision,customer service,0.026785714285714284,ETD_SEP_LIR_opt
0.15,precision,doctor/health care,0.02288135593220339,ETD_SEP_LIR_opt
0.15,precision,executive/managerial,0.021649484536082477,ETD_SEP_LIR_opt
0.15,precision,farmer,0.017647058823529415,ETD_SEP_LIR_opt
0.15,precision,homemaker,0.01847826086956522,ETD_SEP_LIR_opt
0.15,precision,K-12 student,0.010824742268041237,ETD_SEP_LIR_opt
0.15,precision,lawyer,0.01627906976744186,ETD_SEP_LIR_opt
0.15,precision,programmer,0.020360824742268042,ETD_SEP_LIR_opt
0.15,precision,retired,0.01267605633802817,ETD_SEP_LIR_opt
0.15,precision,sales/marketing,0.020860927152317882,ETD_SEP_LIR_opt
0.15,precision,scientist,0.02013888888888889,ETD_SEP_LIR_opt
0.15,precision,self-employed,0.02074688796680498,ETD_SEP_LIR_opt
0.15,precision,technician/engineer,0.018725099601593628,ETD_SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.024285714285714292,ETD_SEP_LIR_opt
0.15,precision,unemployed,0.030555555555555558,ETD_SEP_LIR_opt
0.15,precision,writer,0.020640569395017797,ETD_SEP_LIR_opt
0.15,LIR,Overall,0.3376526235144177,ETD_SEP_LIR_opt
0.15,LIR,Male,0.343044762030024,ETD_SEP_LIR_opt
0.15,LIR,Female,0.32398770138973026,ETD_SEP_LIR_opt
