alpha,metric,group,data,opt
0.9,precision,56+,0.008947368421052631,ETD_LIR_opt
0.9,precision,other,0.021940928270042195,ETD_LIR_opt
0.9,precision,academic/educator,0.018560606060606062,ETD_LIR_opt
0.9,precision,artist,0.022846441947565545,ETD_LIR_opt
0.9,precision,clerical/admin,0.02023121387283237,ETD_LIR_opt
0.9,precision,college/grad student,0.021343873517786566,ETD_LIR_opt
0.9,precision,customer service,0.019642857142857146,ETD_LIR_opt
0.9,precision,doctor/health care,0.019067796610169493,ETD_LIR_opt
0.9,precision,executive/managerial,0.017378497790868926,ETD_LIR_opt
0.9,precision,farmer,0.017647058823529415,ETD_LIR_opt
0.9,precision,homemaker,0.0076086956521739125,ETD_LIR_opt
0.9,precision,K-12 student,0.00979381443298969,ETD_LIR_opt
0.9,precision,lawyer,0.013178294573643412,ETD_LIR_opt
0.9,precision,programmer,0.018556701030927835,ETD_LIR_opt
0.9,precision,retired,0.009859154929577464,ETD_LIR_opt
0.9,precision,sales/marketing,0.01556291390728477,ETD_LIR_opt
0.9,precision,scientist,0.015277777777777779,ETD_LIR_opt
0.9,precision,self-employed,0.021161825726141077,ETD_LIR_opt
0.9,precision,technician/engineer,0.016334661354581677,ETD_LIR_opt
0.9,precision,tradesman/craftsman,0.020000000000000004,ETD_LIR_opt
0.9,precision,unemployed,0.015277777777777779,ETD_LIR_opt
0.9,precision,writer,0.022419928825622777,ETD_LIR_opt
0.9,LIR,Overall,0.3606164532217648,ETD_LIR_opt
0.9,LIR,Male,0.368579350801337,ETD_LIR_opt
0.9,LIR,Female,0.3404366349554526,ETD_LIR_opt
0.9,LIR,Under 18,0.3034918091597741,ETD_LIR_opt
0.9,LIR,18-24,0.3656867340582589,ETD_LIR_opt
0.9,LIR,25-34,0.3840055066652987,ETD_LIR_opt
0.9,LIR,35-44,0.3741216972990318,ETD_LIR_opt
0.9,LIR,45-49,0.34800933668824485,ETD_LIR_opt
0.9,LIR,50-55,0.3366619073501024,ETD_LIR_opt
0.9,LIR,56+,0.25737778970350866,ETD_LIR_opt
0.9,LIR,other,0.37189171959136286,ETD_LIR_opt
0.9,LIR,academic/educator,0.3643398107290471,ETD_LIR_opt
0.9,LIR,artist,0.38909021859296705,ETD_LIR_opt
0.9,LIR,clerical/admin,0.3876652206185575,ETD_LIR_opt
0.9,LIR,college/grad student,0.37491226868122046,ETD_LIR_opt
0.9,LIR,customer service,0.4164320775590862,ETD_LIR_opt
0.9,LIR,doctor/health care,0.32245121356495093,ETD_LIR_opt
0.9,LIR,executive/managerial,0.34803792726836025,ETD_LIR_opt
0.9,LIR,farmer,0.3079314659565679,ETD_LIR_opt
0.9,LIR,homemaker,0.34320269173441226,ETD_LIR_opt
0.9,LIR,K-12 student,0.2873385316719019,ETD_LIR_opt
0.9,LIR,lawyer,0.34496219173351644,ETD_LIR_opt
0.9,LIR,programmer,0.37553606268126083,ETD_LIR_opt
0.9,LIR,retired,0.24148052624146363,ETD_LIR_opt
0.9,LIR,sales/marketing,0.3482653438419574,ETD_LIR_opt
0.9,LIR,scientist,0.37224216686593353,ETD_LIR_opt
0.9,LIR,self-employed,0.35107371104392504,ETD_LIR_opt
0.9,LIR,technician/engineer,0.3539544879824421,ETD_LIR_opt
0.9,LIR,tradesman/craftsman,0.31822805769014106,ETD_LIR_opt
0.9,LIR,unemployed,0.42665723265717925,ETD_LIR_opt
0.9,LIR,writer,0.4105397708080728,ETD_LIR_opt
0.9,SEP,Overall,0.6841287610120771,ETD_LIR_opt
0.9,SEP,Male,0.6859406690577922,ETD_LIR_opt
0.9,SEP,Female,0.6795342798961567,ETD_LIR_opt
0.9,SEP,Under 18,0.6599447080139416,ETD_LIR_opt
0.9,SEP,18-24,0.6838866758687434,ETD_LIR_opt
0.9,SEP,25-34,0.6864786712608939,ETD_LIR_opt
0.9,SEP,35-44,0.690656283417052,ETD_LIR_opt
0.9,SEP,45-49,0.6832746799789459,ETD_LIR_opt
0.9,SEP,50-55,0.6823622884438918,ETD_LIR_opt
0.9,SEP,56+,0.6689836675306874,ETD_LIR_opt
0.9,SEP,other,0.678065571352227,ETD_LIR_opt
0.9,SEP,academic/educator,0.6912246488906811,ETD_LIR_opt
0.9,SEP,artist,0.6909624454440634,ETD_LIR_opt
0.9,SEP,clerical/admin,0.6868939485536771,ETD_LIR_opt
0.9,SEP,college/grad student,0.6822944283180581,ETD_LIR_opt
0.9,SEP,customer service,0.6833446289780011,ETD_LIR_opt
0.9,SEP,doctor/health care,0.6758153557245133,ETD_LIR_opt
0.9,SEP,executive/managerial,0.6877888386586992,ETD_LIR_opt
0.9,SEP,farmer,0.6863256675929916,ETD_LIR_opt
0.9,SEP,homemaker,0.6841800845566607,ETD_LIR_opt
0.9,SEP,K-12 student,0.654810488333332,ETD_LIR_opt
0.9,SEP,lawyer,0.679527670067062,ETD_LIR_opt
0.9,SEP,programmer,0.6917144157278777,ETD_LIR_opt
0.9,SEP,retired,0.656824189661793,ETD_LIR_opt
0.9,SEP,sales/marketing,0.6813998865636798,ETD_LIR_opt
0.9,SEP,scientist,0.6882959916080895,ETD_LIR_opt
0.9,SEP,self-employed,0.6879797091267625,ETD_LIR_opt
0.9,SEP,technician/engineer,0.68705894152574,ETD_LIR_opt
0.9,SEP,tradesman/craftsman,0.7106572314200106,ETD_LIR_opt
0.9,SEP,unemployed,0.7027095017572472,ETD_LIR_opt
0.9,SEP,writer,0.6877644021013989,ETD_LIR_opt
0.9,ETD,Overall,0.45069536423841056,ETD_LIR_opt
0.9,ETD,Male,0.45121219117986605,ETD_LIR_opt
0.9,ETD,Female,0.44938560561732005,ETD_LIR_opt
0.9,ETD,Under 18,0.4563063063063063,ETD_LIR_opt
0.9,ETD,18-24,0.44505893019038983,ETD_LIR_opt
0.9,ETD,25-34,0.45095419847328244,ETD_LIR_opt
0.9,ETD,35-44,0.4528918692372171,ETD_LIR_opt
0.9,ETD,45-49,0.4505454545454546,ETD_LIR_opt
0.9,ETD,50-55,0.45282258064516134,ETD_LIR_opt
0.9,ETD,56+,0.45289473684210524,ETD_LIR_opt
0.9,ETD,other,0.45724331926863576,ETD_LIR_opt
0.9,ETD,academic/educator,0.45511363636363633,ETD_LIR_opt
0.9,ETD,artist,0.4393258426966292,ETD_LIR_opt
0.9,ETD,clerical/admin,0.4543352601156069,ETD_LIR_opt
0.9,ETD,college/grad student,0.447167325428195,ETD_LIR_opt
0.9,ETD,customer service,0.44375000000000003,ETD_LIR_opt
0.9,ETD,doctor/health care,0.44237288135593217,ETD_LIR_opt
0.9,ETD,executive/managerial,0.4509572901325479,ETD_LIR_opt
0.9,ETD,farmer,0.43529411764705883,ETD_LIR_opt
0.9,ETD,homemaker,0.4739130434782609,ETD_LIR_opt
0.9,ETD,K-12 student,0.4558974358974359,ETD_LIR_opt
0.9,ETD,lawyer,0.4581395348837209,ETD_LIR_opt
0.9,ETD,programmer,0.44561855670103084,ETD_LIR_opt
0.9,ETD,retired,0.43732394366197186,ETD_LIR_opt
0.9,ETD,sales/marketing,0.4420529801324503,ETD_LIR_opt
0.9,ETD,scientist,0.4361111111111111,ETD_LIR_opt
0.9,ETD,self-employed,0.4551867219917012,ETD_LIR_opt
0.9,ETD,technician/engineer,0.45796812749003984,ETD_LIR_opt
0.9,ETD,tradesman/craftsman,0.4671428571428571,ETD_LIR_opt
0.9,ETD,unemployed,0.4986111111111111,ETD_LIR_opt
0.9,ETD,writer,0.4366548042704626,ETD_LIR_opt
0.95,ndcg,Overall,0.08417695598596327,ETD_LIR_opt
0.95,ndcg,Male,0.08675758417062059,ETD_LIR_opt
0.95,ndcg,Female,0.07763322023201079,ETD_LIR_opt
0.95,ndcg,Under 18,0.050678265186630544,ETD_LIR_opt
0.95,ndcg,18-24,0.09665859517537678,ETD_LIR_opt
0.95,ndcg,25-34,0.09910130396331356,ETD_LIR_opt
0.95,ndcg,35-44,0.08111625996975938,ETD_LIR_opt
0.95,ndcg,45-49,0.07543689722747082,ETD_LIR_opt
0.95,ndcg,50-55,0.05814128014587633,ETD_LIR_opt
0.95,ndcg,56+,0.04135239588435395,ETD_LIR_opt
0.95,ndcg,other,0.08865480787502569,ETD_LIR_opt
0.95,ndcg,academic/educator,0.08749563660056377,ETD_LIR_opt
0.95,ndcg,artist,0.10570499360694274,ETD_LIR_opt
0.95,ndcg,clerical/admin,0.09982416287225523,ETD_LIR_opt
0.95,ndcg,college/grad student,0.09687590913063142,ETD_LIR_opt
0.95,ndcg,customer service,0.08522760259784527,ETD_LIR_opt
0.95,ndcg,doctor/health care,0.07017073572488247,ETD_LIR_opt
0.95,ndcg,executive/managerial,0.07225742756372763,ETD_LIR_opt
0.95,ndcg,farmer,0.06757636530112131,ETD_LIR_opt
0.95,ndcg,homemaker,0.052428976291171374,ETD_LIR_opt
0.95,ndcg,K-12 student,0.04573708661119732,ETD_LIR_opt
0.95,ndcg,lawyer,0.06983047792346073,ETD_LIR_opt
0.95,ndcg,programmer,0.07959073781493874,ETD_LIR_opt
0.95,ndcg,retired,0.04497044872032571,ETD_LIR_opt
0.95,ndcg,sales/marketing,0.07163426789973547,ETD_LIR_opt
0.95,ndcg,scientist,0.06578975153310673,ETD_LIR_opt
0.95,ndcg,self-employed,0.11663126124966722,ETD_LIR_opt
0.95,ndcg,technician/engineer,0.08282654722523111,ETD_LIR_opt
0.95,ndcg,tradesman/craftsman,0.12367358981471997,ETD_LIR_opt
0.95,ndcg,unemployed,0.08607577175974705,ETD_LIR_opt
0.95,ndcg,writer,0.10019154667097029,ETD_LIR_opt
0.95,hr,Overall,0.15333664513992382,ETD_LIR_opt
0.95,hr,Male,0.15746940660355577,ETD_LIR_opt
0.95,hr,Female,0.14285714285714285,ETD_LIR_opt
0.95,hr,Under 18,0.09049773755656108,ETD_LIR_opt
0.95,hr,18-24,0.16953762466001812,ETD_LIR_opt
0.95,hr,25-34,0.18416030534351144,ETD_LIR_opt
0.95,hr,35-44,0.14501257334450965,ETD_LIR_opt
0.95,hr,45-49,0.14363636363636365,ETD_LIR_opt
0.95,hr,50-55,0.10080645161290322,ETD_LIR_opt
0.95,hr,56+,0.08157894736842106,ETD_LIR_opt
0.95,hr,other,0.17440225035161744,ETD_LIR_opt
0.95,hr,academic/educator,0.1571969696969697,ETD_LIR_opt
0.95,hr,artist,0.18352059925093633,ETD_LIR_opt
0.95,hr,clerical/admin,0.17341040462427745,ETD_LIR_opt
0.95,hr,college/grad student,0.17786561264822134,ETD_LIR_opt
0.95,hr,customer service,0.16964285714285715,ETD_LIR_opt
0.95,hr,doctor/health care,0.13983050847457626,ETD_LIR_opt
0.95,hr,executive/managerial,0.13843888070692195,ETD_LIR_opt
0.95,hr,farmer,0.17647058823529413,ETD_LIR_opt
0.95,hr,homemaker,0.07608695652173914,ETD_LIR_opt
0.95,hr,K-12 student,0.08762886597938144,ETD_LIR_opt
0.95,hr,lawyer,0.11627906976744186,ETD_LIR_opt
0.95,hr,programmer,0.14948453608247422,ETD_LIR_opt
0.95,hr,retired,0.09154929577464789,ETD_LIR_opt
0.95,hr,sales/marketing,0.1291390728476821,ETD_LIR_opt
0.95,hr,scientist,0.13194444444444445,ETD_LIR_opt
0.95,hr,self-employed,0.1825726141078838,ETD_LIR_opt
0.95,hr,technician/engineer,0.14143426294820718,ETD_LIR_opt
0.95,hr,tradesman/craftsman,0.2,ETD_LIR_opt
0.95,hr,unemployed,0.1388888888888889,ETD_LIR_opt
0.95,hr,writer,0.17437722419928825,ETD_LIR_opt
0.95,recall,Overall,0.00609051993367592,ETD_LIR_opt
0.95,recall,Male,0.005979118445941104,ETD_LIR_opt
0.95,recall,Female,0.006373002277574915,ETD_LIR_opt
0.95,recall,Under 18,0.003940285843751592,ETD_LIR_opt
0.95,recall,18-24,0.006356085604333197,ETD_LIR_opt
0.95,recall,25-34,0.006991896319950769,ETD_LIR_opt
0.95,recall,35-44,0.006143181699331397,ETD_LIR_opt
0.95,recall,45-49,0.005971400410204997,ETD_LIR_opt
0.95,recall,50-55,0.004244546478027178,ETD_LIR_opt
0.95,recall,56+,0.004014969878386477,ETD_LIR_opt
0.95,recall,other,0.005407602673982613,ETD_LIR_opt
0.95,recall,academic/educator,0.006525125701213106,ETD_LIR_opt
0.95,recall,artist,0.007201001086185943,ETD_LIR_opt
0.95,recall,clerical/admin,0.005836853480423131,ETD_LIR_opt
0.95,recall,college/grad student,0.00678735609833509,ETD_LIR_opt
0.95,recall,customer service,0.004969711923983701,ETD_LIR_opt
0.95,recall,doctor/health care,0.008707470718717539,ETD_LIR_opt
0.95,recall,executive/managerial,0.005783648074353234,ETD_LIR_opt
0.95,recall,farmer,0.011817226890756302,ETD_LIR_opt
0.95,recall,homemaker,0.006824651797477883,ETD_LIR_opt
0.95,recall,K-12 student,0.004023016180351333,ETD_LIR_opt
0.95,recall,lawyer,0.004702767933310421,ETD_LIR_opt
0.95,recall,programmer,0.0062573334568387365,ETD_LIR_opt
0.95,recall,retired,0.0054054214328604815,ETD_LIR_opt
0.95,recall,sales/marketing,0.004613684276436375,ETD_LIR_opt
0.95,recall,scientist,0.0037644467520571334,ETD_LIR_opt
0.95,recall,self-employed,0.006754387063855374,ETD_LIR_opt
0.95,recall,technician/engineer,0.006922836916510968,ETD_LIR_opt
0.95,recall,tradesman/craftsman,0.006887855937916122,ETD_LIR_opt
0.95,recall,unemployed,0.0055106872346305175,ETD_LIR_opt
0.95,recall,writer,0.005477444395926492,ETD_LIR_opt
0.95,precision,Overall,0.018546116906772644,ETD_LIR_opt
0.95,precision,Male,0.019117986608173633,ETD_LIR_opt
0.95,precision,Female,0.017096018735362997,ETD_LIR_opt
0.95,precision,Under 18,0.010407239819004526,ETD_LIR_opt
0.95,precision,18-24,0.02058023572076156,ETD_LIR_opt
0.95,precision,25-34,0.022614503816793897,ETD_LIR_opt
0.95,precision,35-44,0.017770326906957252,ETD_LIR_opt
0.95,precision,45-49,0.016909090909090912,ETD_LIR_opt
0.95,precision,50-55,0.011491935483870968,ETD_LIR_opt
0.95,precision,56+,0.008947368421052631,ETD_LIR_opt
0.95,precision,other,0.021940928270042195,ETD_LIR_opt
0.95,precision,academic/educator,0.01818181818181818,ETD_LIR_opt
0.95,precision,artist,0.022846441947565545,ETD_LIR_opt
0.95,precision,clerical/admin,0.0208092485549133,ETD_LIR_opt
0.95,precision,college/grad student,0.021212121212121213,ETD_LIR_opt
0.95,precision,customer service,0.02053571428571429,ETD_LIR_opt
0.95,precision,doctor/health care,0.019067796610169493,ETD_LIR_opt
0.95,precision,executive/managerial,0.017378497790868926,ETD_LIR_opt
0.95,precision,farmer,0.017647058823529415,ETD_LIR_opt
0.95,precision,homemaker,0.0076086956521739125,ETD_LIR_opt
0.95,precision,K-12 student,0.00979381443298969,ETD_LIR_opt
0.95,precision,lawyer,0.013178294573643412,ETD_LIR_opt
0.95,precision,programmer,0.01881443298969072,ETD_LIR_opt
0.95,precision,retired,0.009859154929577464,ETD_LIR_opt
0.95,precision,sales/marketing,0.01556291390728477,ETD_LIR_opt
0.95,precision,scientist,0.015277777777777779,ETD_LIR_opt
0.95,precision,self-employed,0.021161825726141077,ETD_LIR_opt
0.95,precision,technician/engineer,0.016334661354581677,ETD_LIR_opt
0.95,precision,tradesman/craftsman,0.020000000000000004,ETD_LIR_opt
0.95,precision,unemployed,0.015277777777777779,ETD_LIR_opt
0.95,precision,writer,0.022775800711743774,ETD_LIR_opt
0.95,LIR,Overall,0.36053257151218165,ETD_LIR_opt
0.95,LIR,Male,0.36851445700325897,ETD_LIR_opt
0.95,LIR,Female,0.3403046335005634,ETD_LIR_opt
0.95,LIR,Under 18,0.3034918091597741,ETD_LIR_opt
0.95,LIR,18-24,0.3657237789163147,ETD_LIR_opt
0.95,LIR,25-34,0.3837988121259754,ETD_LIR_opt
0.95,LIR,35-44,0.37403001072325753,ETD_LIR_opt
0.95,LIR,45-49,0.3482335820086077,ETD_LIR_opt
0.95,LIR,50-55,0.3364773248224206,ETD_LIR_opt
0.95,LIR,56+,0.257281278762807,ETD_LIR_opt
0.95,LIR,other,0.3718364161178088,ETD_LIR_opt
0.95,LIR,academic/educator,0.36415134853163134,ETD_LIR_opt
0.95,LIR,artist,0.38875875614647887,ETD_LIR_opt
0.95,LIR,clerical/admin,0.38730743647198984,ETD_LIR_opt
0.95,LIR,college/grad student,0.3747731945564388,ETD_LIR_opt
0.95,LIR,customer service,0.41644921493226966,ETD_LIR_opt
0.95,LIR,doctor/health care,0.32251262249090845,ETD_LIR_opt
0.95,LIR,executive/managerial,0.3479074987275936,ETD_LIR_opt
0.95,LIR,farmer,0.3079314659565679,ETD_LIR_opt
0.95,LIR,homemaker,0.34320269173441226,ETD_LIR_opt
0.95,LIR,K-12 student,0.2873595345583595,ETD_LIR_opt
0.95,LIR,lawyer,0.3448140842995676,ETD_LIR_opt
0.95,LIR,programmer,0.3750058624900347,ETD_LIR_opt
0.95,LIR,retired,0.2412096370254641,ETD_LIR_opt
0.95,LIR,sales/marketing,0.3482747889874028,ETD_LIR_opt
0.95,LIR,scientist,0.3722494537960956,ETD_LIR_opt
0.95,LIR,self-employed,0.3510939671647913,ETD_LIR_opt
0.95,LIR,technician/engineer,0.3543110399879289,ETD_LIR_opt
0.95,LIR,tradesman/craftsman,0.31855325885178193,ETD_LIR_opt
0.95,LIR,unemployed,0.42665723265717925,ETD_LIR_opt
0.95,LIR,writer,0.41057160118568203,ETD_LIR_opt
0.95,SEP,Overall,0.6844288206525998,ETD_LIR_opt
0.95,SEP,Male,0.686245944840241,ETD_LIR_opt
0.95,SEP,Female,0.6798211128910808,ETD_LIR_opt
0.95,SEP,Under 18,0.6599447080139416,ETD_LIR_opt
0.95,SEP,18-24,0.6841062783157502,ETD_LIR_opt
0.95,SEP,25-34,0.6869386285809894,ETD_LIR_opt
0.95,SEP,35-44,0.6909166713189754,ETD_LIR_opt
0.95,SEP,45-49,0.683458044607133,ETD_LIR_opt
0.95,SEP,50-55,0.6827025649644618,ETD_LIR_opt
0.95,SEP,56+,0.6690507666371283,ETD_LIR_opt
0.95,SEP,other,0.6783516162610196,ETD_LIR_opt
0.95,SEP,academic/educator,0.6916711236209296,ETD_LIR_opt
0.95,SEP,artist,0.691589002578857,ETD_LIR_opt
0.95,SEP,clerical/admin,0.6856641975937481,ETD_LIR_opt
0.95,SEP,college/grad student,0.6828574879708983,ETD_LIR_opt
0.95,SEP,customer service,0.6834779177338149,ETD_LIR_opt
0.95,SEP,doctor/health care,0.6761542231485382,ETD_LIR_opt
0.95,SEP,executive/managerial,0.6880737884496739,ETD_LIR_opt
0.95,SEP,farmer,0.6863256675929916,ETD_LIR_opt
0.95,SEP,homemaker,0.6841800845566607,ETD_LIR_opt
0.95,SEP,K-12 student,0.6549243368276635,ETD_LIR_opt
0.95,SEP,lawyer,0.6800291783068071,ETD_LIR_opt
0.95,SEP,programmer,0.6919956246314487,ETD_LIR_opt
0.95,SEP,retired,0.6567965718816781,ETD_LIR_opt
0.95,SEP,sales/marketing,0.6815694068333533,ETD_LIR_opt
0.95,SEP,scientist,0.6891479155660816,ETD_LIR_opt
0.95,SEP,self-employed,0.6882590634706056,ETD_LIR_opt
0.95,SEP,technician/engineer,0.687394940951577,ETD_LIR_opt
0.95,SEP,tradesman/craftsman,0.7109156729973045,ETD_LIR_opt
0.95,SEP,unemployed,0.7027095017572472,ETD_LIR_opt
0.95,SEP,writer,0.6880588071337724,ETD_LIR_opt
0.95,ETD,Overall,0.4507615894039735,ETD_LIR_opt
0.95,ETD,Male,0.45132763795890096,ETD_LIR_opt
0.95,ETD,Female,0.4493270918665887,ETD_LIR_opt
0.95,ETD,Under 18,0.4563063063063063,ETD_LIR_opt
0.95,ETD,18-24,0.44514959202175886,ETD_LIR_opt
0.95,ETD,25-34,0.45090648854961835,ETD_LIR_opt
0.95,ETD,35-44,0.452975691533948,ETD_LIR_opt
0.95,ETD,45-49,0.4505454545454546,ETD_LIR_opt
0.95,ETD,50-55,0.45282258064516134,ETD_LIR_opt
0.95,ETD,56+,0.45368421052631575,ETD_LIR_opt
0.95,ETD,other,0.45724331926863576,ETD_LIR_opt
0.95,ETD,academic/educator,0.45511363636363633,ETD_LIR_opt
0.95,ETD,artist,0.43970037453183525,ETD_LIR_opt
0.95,ETD,clerical/admin,0.4543352601156069,ETD_LIR_opt
0.95,ETD,college/grad student,0.447167325428195,ETD_LIR_opt
0.95,ETD,customer service,0.44375000000000003,ETD_LIR_opt
0.95,ETD,doctor/health care,0.44237288135593217,ETD_LIR_opt
0.95,ETD,executive/managerial,0.4509572901325479,ETD_LIR_opt
0.95,ETD,farmer,0.43529411764705883,ETD_LIR_opt
0.95,ETD,homemaker,0.4739130434782609,ETD_LIR_opt
0.95,ETD,K-12 student,0.4558974358974359,ETD_LIR_opt
0.95,ETD,lawyer,0.4581395348837209,ETD_LIR_opt
0.95,ETD,programmer,0.44561855670103084,ETD_LIR_opt
0.95,ETD,retired,0.4387323943661972,ETD_LIR_opt
0.95,ETD,sales/marketing,0.4420529801324503,ETD_LIR_opt
0.95,ETD,scientist,0.4361111111111111,ETD_LIR_opt
0.95,ETD,self-employed,0.4551867219917012,ETD_LIR_opt
0.95,ETD,technician/engineer,0.45796812749003984,ETD_LIR_opt
0.95,ETD,tradesman/craftsman,0.4685714285714285,ETD_LIR_opt
0.95,ETD,unemployed,0.4986111111111111,ETD_LIR_opt
0.95,ETD,writer,0.4366548042704626,ETD_LIR_opt
1.0,ndcg,Overall,0.07989633076902804,ETD_LIR_opt
1.0,ndcg,Male,0.08357644382214405,ETD_LIR_opt
1.0,ndcg,Female,0.07056461552719817,ETD_LIR_opt
1.0,ndcg,Under 18,0.04668753055080587,ETD_LIR_opt
1.0,ndcg,18-24,0.08877280187659198,ETD_LIR_opt
1.0,ndcg,25-34,0.09264697944407312,ETD_LIR_opt
1.0,ndcg,35-44,0.08050320722636432,ETD_LIR_opt
1.0,ndcg,45-49,0.07189111954314771,ETD_LIR_opt
1.0,ndcg,50-55,0.05098199934327052,ETD_LIR_opt
1.0,ndcg,56+,0.050536879562442,ETD_LIR_opt
1.0,ndcg,other,0.07937388633394081,ETD_LIR_opt
1.0,ndcg,academic/educator,0.09092486553217055,ETD_LIR_opt
1.0,ndcg,artist,0.08424186347853316,ETD_LIR_opt
1.0,ndcg,clerical/admin,0.09297365057503826,ETD_LIR_opt
1.0,ndcg,college/grad student,0.08834551808240769,ETD_LIR_opt
1.0,ndcg,customer service,0.08869802654711291,ETD_LIR_opt
1.0,ndcg,doctor/health care,0.080177210795024,ETD_LIR_opt
1.0,ndcg,executive/managerial,0.06163703020331212,ETD_LIR_opt
1.0,ndcg,farmer,0.15685769240735656,ETD_LIR_opt
1.0,ndcg,homemaker,0.049437334525295154,ETD_LIR_opt
1.0,ndcg,K-12 student,0.03746261007385323,ETD_LIR_opt
1.0,ndcg,lawyer,0.05047763458026342,ETD_LIR_opt
1.0,ndcg,programmer,0.07744404973020247,ETD_LIR_opt
1.0,ndcg,retired,0.04159319458165069,ETD_LIR_opt
1.0,ndcg,sales/marketing,0.08933334114918316,ETD_LIR_opt
1.0,ndcg,scientist,0.07349251805884774,ETD_LIR_opt
1.0,ndcg,self-employed,0.08867605558106235,ETD_LIR_opt
1.0,ndcg,technician/engineer,0.09387944199791201,ETD_LIR_opt
1.0,ndcg,tradesman/craftsman,0.07413506606713931,ETD_LIR_opt
1.0,ndcg,unemployed,0.11686050178083364,ETD_LIR_opt
1.0,ndcg,writer,0.08932332537797875,ETD_LIR_opt
1.0,hr,Overall,0.14456035767511177,ETD_LIR_opt
1.0,hr,Male,0.15215885476795196,ETD_LIR_opt
1.0,hr,Female,0.1252927400468384,ETD_LIR_opt
1.0,hr,Under 18,0.09049773755656108,ETD_LIR_opt
1.0,hr,18-24,0.1559383499546691,ETD_LIR_opt
1.0,hr,25-34,0.1674618320610687,ETD_LIR_opt
1.0,hr,35-44,0.15004191114836546,ETD_LIR_opt
1.0,hr,45-49,0.12363636363636364,ETD_LIR_opt
1.0,hr,50-55,0.09879032258064516,ETD_LIR_opt
1.0,hr,56+,0.08947368421052632,ETD_LIR_opt
1.0,hr,other,0.1490857946554149,ETD_LIR_opt
1.0,hr,academic/educator,0.16098484848484848,ETD_LIR_opt
1.0,hr,artist,0.16104868913857678,ETD_LIR_opt
1.0,hr,clerical/admin,0.17341040462427745,ETD_LIR_opt
1.0,hr,college/grad student,0.155467720685112,ETD_LIR_opt
1.0,hr,customer service,0.16964285714285715,ETD_LIR_opt
1.0,hr,doctor/health care,0.16101694915254236,ETD_LIR_opt
1.0,hr,executive/managerial,0.1134020618556701,ETD_LIR_opt
1.0,hr,farmer,0.29411764705882354,ETD_LIR_opt
1.0,hr,homemaker,0.08695652173913043,ETD_LIR_opt
1.0,hr,K-12 student,0.07216494845360824,ETD_LIR_opt
1.0,hr,lawyer,0.11627906976744186,ETD_LIR_opt
1.0,hr,programmer,0.13917525773195877,ETD_LIR_opt
1.0,hr,retired,0.07746478873239436,ETD_LIR_opt
1.0,hr,sales/marketing,0.16225165562913907,ETD_LIR_opt
1.0,hr,scientist,0.11805555555555555,ETD_LIR_opt
1.0,hr,self-employed,0.15767634854771784,ETD_LIR_opt
1.0,hr,technician/engineer,0.14940239043824702,ETD_LIR_opt
1.0,hr,tradesman/craftsman,0.11428571428571428,ETD_LIR_opt
1.0,hr,unemployed,0.19444444444444445,ETD_LIR_opt
1.0,hr,writer,0.17437722419928825,ETD_LIR_opt
1.0,recall,Overall,0.005353641825396622,ETD_LIR_opt
1.0,recall,Male,0.005493666647803646,ETD_LIR_opt
1.0,recall,Female,0.004998578882864521,ETD_LIR_opt
1.0,recall,Under 18,0.00261738662117057,ETD_LIR_opt
1.0,recall,18-24,0.0062294241703589786,ETD_LIR_opt
1.0,recall,25-34,0.005834647304014386,ETD_LIR_opt
1.0,recall,35-44,0.005445590302048773,ETD_LIR_opt
1.0,recall,45-49,0.004075523219540845,ETD_LIR_opt
1.0,recall,50-55,0.003501997082504202,ETD_LIR_opt
1.0,recall,56+,0.00572791415041489,ETD_LIR_opt
1.0,recall,other,0.005188170512829104,ETD_LIR_opt
1.0,recall,academic/educator,0.006307387754472428,ETD_LIR_opt
1.0,recall,artist,0.005120810088628908,ETD_LIR_opt
1.0,recall,clerical/admin,0.006628136282198672,ETD_LIR_opt
1.0,recall,college/grad student,0.0061118032376973105,ETD_LIR_opt
1.0,recall,customer service,0.004569015381878907,ETD_LIR_opt
1.0,recall,doctor/health care,0.007052869321238731,ETD_LIR_opt
